Date,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2012-06-29,575.85,576.85,594.4,576.85,591.65,592.3,590.55,787056.0,46479600000000.0,19928.0,496288.0,0.6306
2012-06-30,581.3333333333334,582.3166666666667,596.9333333333333,582.3166666666667,594.0,594.4833333333333,593.4599999999999,719590.0,42665466666666.664,20519.333333333332,424892.3333333333,0.5812333333333334
2012-07-01,586.8166666666666,587.7833333333333,599.4666666666667,587.7833333333333,596.35,596.6666666666666,596.37,652124.0,38851333333333.336,21110.666666666668,353496.6666666666,0.5318666666666667
2012-07-02,592.3,593.25,602.0,593.25,598.7,598.85,599.28,584658.0,35037200000000.0,21702.0,282101.0,0.4825
2012-07-03,598.85,600.5,606.05,595.1,603.0,602.55,602.81,1326702.0,79974300000000.0,10207.0,1021910.0,0.7703
2012-07-04,602.55,603.25,604.0,593.7,594.3,596.35,597.19,579036.0,34579600000000.0,23918.0,349977.0,0.6044
2012-07-05,596.35,595.75,602.0,590.35,602.0,600.5,595.63,463500.0,27607600000000.0,9436.0,274477.0,0.5922
2012-07-06,600.5,600.0,607.7,593.7,602.0,602.75,602.33,822342.0,49532000000000.0,17509.0,388622.0,0.4726
2012-07-07,601.25,599.6666666666666,605.2166666666667,592.9333333333334,600.2333333333333,600.6833333333333,600.2833333333334,677657.6666666666,40737733333333.336,15873.666666666666,322921.6666666667,0.4794666666666667
2012-07-08,602.0,599.3333333333334,602.7333333333333,592.1666666666666,598.4666666666667,598.6166666666667,598.2366666666667,532973.3333333333,31943466666666.664,14238.333333333334,257221.33333333334,0.48633333333333334
2012-07-09,602.75,599.0,600.25,591.4,596.7,596.55,596.19,388289.0,23149200000000.0,12603.0,191521.0,0.4932
2012-07-10,596.55,596.6,602.0,592.75,599.0,599.15,598.42,638624.0,38216300000000.0,18068.0,365747.0,0.5727
2012-07-11,599.15,598.7,612.9,596.5,607.0,607.15,607.98,1001497.0,60888700000000.0,23374.0,516075.0,0.5153
2012-07-12,607.15,604.5,606.85,598.85,601.65,603.95,603.19,353240.0,21307100000000.0,12844.0,143755.0,0.40700000000000003
2012-07-13,603.95,604.55,610.0,600.0,600.95,602.8,605.79,325985.0,19747700000000.0,10021.0,140445.0,0.4308
2012-07-14,603.5666666666667,603.3666666666667,608.3,597.45,599.0166666666667,600.1333333333333,603.6466666666666,360315.0,21735433333333.332,10250.0,151352.33333333334,0.4217666666666667
2012-07-15,603.1833333333333,602.1833333333333,606.6,594.9,597.0833333333334,597.4666666666666,601.5033333333333,394645.0,23723166666666.668,10479.0,162259.66666666666,0.41273333333333334
2012-07-16,602.8,601.0,604.9,592.35,595.15,594.8,599.36,428975.0,25710900000000.0,10708.0,173167.0,0.4037
2012-07-17,594.8,600.0,601.1,588.0,593.0,593.15,593.65,360021.0,21372800000000.0,12243.0,177981.0,0.4944
2012-07-18,593.15,593.85,597.6,585.25,595.0,594.2,590.99,294667.0,17414400000000.0,8068.0,110163.0,0.3739
2012-07-19,594.2,600.1,602.95,576.35,576.6,580.0,584.38,2973768.0,173782000000000.0,50975.0,1748928.0,0.5881
2012-07-20,580.0,574.0,576.0,558.1,563.65,563.05,563.86,1361860.0,76789600000000.0,33559.0,762923.0,0.5602
2012-07-21,574.35,568.6666666666666,570.65,554.4,560.4,559.25,560.3100000000001,1327876.3333333333,74426333333333.33,33874.666666666664,786964.0,0.5944
2012-07-22,568.6999999999999,563.3333333333334,565.3000000000001,550.7,557.15,555.4499999999999,556.76,1293892.6666666667,72063066666666.67,34190.333333333336,811005.0,0.6285999999999999
2012-07-23,563.05,558.0,559.95,547.0,553.9,551.65,553.21,1259909.0,69699800000000.0,34506.0,835046.0,0.6628
2012-07-24,551.65,553.25,558.65,542.25,543.5,544.25,546.39,1321339.0,72196400000000.0,20653.0,847172.0,0.6411
2012-07-25,544.25,540.5,546.0,536.05,538.0,538.7,539.36,568655.0,30671000000000.0,13465.0,271707.0,0.4778
2012-07-26,538.7,540.5,545.0,532.25,540.3,541.4,539.98,1342179.0,72475000000000.0,25446.0,728878.0,0.5431
2012-07-27,541.4,547.0,551.6,524.1,530.7,529.55,538.97,1379036.0,74325500000000.0,32181.0,759462.0,0.5507
2012-07-28,537.4499999999999,542.9666666666667,547.4333333333334,524.4,532.8000000000001,531.8833333333333,536.9633333333334,1287011.3333333333,69144266666666.664,35958.666666666664,707810.0,0.5498333333333333
2012-07-29,533.5,538.9333333333333,543.2666666666667,524.7,534.9,534.2166666666666,534.9566666666667,1194986.6666666667,63963033333333.336,39736.333333333336,656158.0,0.5489666666666667
2012-07-30,529.55,534.9,539.1,525.0,537.0,536.55,532.95,1102962.0,58781800000000.0,43514.0,604506.0,0.5481
2012-07-31,536.55,539.0,540.8,524.55,537.3,535.75,533.27,1169494.0,62365800000000.0,43556.0,527749.0,0.4513
2012-08-01,535.75,537.5,557.0,535.05,555.65,554.95,550.18,1040554.0,57249100000000.0,22208.0,516476.0,0.4963
2012-08-02,554.95,555.0,558.8,550.0,553.05,554.95,555.04,1550475.0,86057900000000.0,21724.0,1264707.0,0.8157
2012-08-03,554.95,550.3,555.0,544.05,545.25,547.1,547.32,1188650.0,65057700000000.0,18426.0,854529.0,0.7189
2012-08-04,552.3333333333334,551.1999999999999,558.3333333333334,546.7833333333333,550.1666666666666,551.8000000000001,551.4933333333333,1179616.6666666667,65047800000000.0,19853.0,856537.0,0.7262333333333333
2012-08-05,549.7166666666667,552.1,561.6666666666666,549.5166666666667,555.0833333333334,556.5,555.6666666666667,1170583.3333333333,65037900000000.0,21280.0,858545.0,0.7335666666666667
2012-08-06,547.1,553.0,565.0,552.25,560.0,561.2,559.84,1161550.0,65028000000000.0,22707.0,860553.0,0.7409
2012-08-07,561.2,565.7,567.7,558.35,559.1,561.55,563.13,907155.0,51084500000000.0,16547.0,600055.0,0.6615
2012-08-08,561.55,560.0,567.9,557.5,566.0,564.9,564.31,832322.0,46968600000000.0,18544.0,584471.0,0.7022
2012-08-09,564.9,566.55,568.65,560.0,567.9,565.85,564.18,357353.0,20161200000000.0,10772.0,175902.0,0.4922
2012-08-10,565.85,564.0,584.0,556.75,579.05,580.5,574.36,1036355.0,59523800000000.0,24396.0,600898.0,0.5798
2012-08-11,570.7333333333333,569.3333333333334,585.1666666666666,562.9333333333333,580.3666666666667,581.5666666666667,576.9666666666667,1183754.3333333333,68375266666666.664,18922.333333333332,812953.0,0.6654333333333333
2012-08-12,575.6166666666667,574.6666666666666,586.3333333333334,569.1166666666667,581.6833333333333,582.6333333333333,579.5733333333333,1331153.6666666667,77226733333333.33,13448.666666666666,1025008.0,0.7510666666666667
2012-08-13,580.5,580.0,587.5,575.3,583.0,583.7,582.18,1478553.0,86078200000000.0,7975.0,1237063.0,0.8367
2012-08-14,583.7,585.0,589.4,579.1,585.5,586.15,584.34,916259.0,53540600000000.0,13099.0,662048.0,0.7226
2012-08-15,584.925,586.0,590.8499999999999,580.95,585.725,586.0999999999999,585.5,655867.0,38370750000000.0,11820.0,462190.5,0.69295
2012-08-16,586.15,587.0,592.3,582.8,585.95,586.05,586.66,395475.0,23200900000000.0,10541.0,262333.0,0.6633
2012-08-17,586.05,586.0,593.5,584.0,589.0,589.75,588.6,720996.0,42437500000000.0,18134.0,461855.0,0.6406
2012-08-18,586.9749999999999,587.0,592.825,583.75,588.6,589.4875,588.4275,728419.5,42861625000000.0,16807.0,493155.25,0.6759499999999999
2012-08-19,587.9,588.0,592.15,583.5,588.2,589.225,588.255,735843.0,43285750000000.0,15480.0,524455.5,0.7113
2012-08-20,588.825,589.0,591.4749999999999,583.25,587.8,588.9625000000001,588.0825,743266.5,43709875000000.0,14153.0,555755.75,0.74665
2012-08-21,589.75,590.0,590.8,583.0,587.4,588.7,587.91,750690.0,44134000000000.0,12826.0,587056.0,0.782
2012-08-22,588.7,583.5,596.0,583.5,594.5,593.8,592.26,365237.0,21631400000000.0,8753.0,195404.0,0.535
2012-08-23,593.8,598.0,598.0,586.6,592.0,590.75,591.23,408322.0,24141100000000.0,10460.0,262911.0,0.6439
2012-08-24,590.75,590.9,590.9,581.25,583.95,584.95,585.55,1883641.0,110296000000000.0,10216.0,1745967.0,0.9269
2012-08-25,588.8166666666667,588.7666666666667,589.3,578.2166666666667,581.0666666666667,581.6,582.9866666666667,1511887.6666666667,88331133333333.33,9770.666666666666,1356443.0,0.8684
2012-08-26,586.8833333333333,586.6333333333333,587.7,575.1833333333333,578.1833333333333,578.25,580.4233333333333,1140134.3333333335,66366266666666.664,9325.333333333334,966919.0,0.8099
2012-08-27,584.95,584.5,586.1,572.15,575.3,574.9,577.86,768381.0,44401400000000.0,8880.0,577395.0,0.7514
2012-08-28,574.9,578.65,580.95,568.0,577.05,576.45,574.96,1083732.0,62310000000000.0,11195.0,803353.0,0.7413
2012-08-29,576.45,580.0,584.0,575.65,580.0,580.5,579.58,885411.0,51316500000000.0,15926.0,646425.0,0.7301
2012-08-30,580.5,579.0,600.0,575.6,590.5,592.55,588.86,1122573.0,66103600000000.0,16713.0,806176.0,0.7182
2012-08-31,592.55,590.8,590.8,571.6,573.15,574.1,578.01,687177.0,39719700000000.0,17590.0,389731.0,0.5671
2012-09-01,586.4,586.2833333333333,587.5333333333333,571.5666666666667,572.9,574.3166666666667,577.2633333333333,672127.0,38801700000000.0,17043.333333333332,402579.0,0.6004333333333334
2012-09-02,580.25,581.7666666666667,584.2666666666667,571.5333333333333,572.65,574.5333333333333,576.5166666666667,657077.0,37883700000000.0,16496.666666666668,415427.0,0.6337666666666667
2012-09-03,574.1,577.25,581.0,571.5,572.4,574.75,575.77,642027.0,36965700000000.0,15950.0,428275.0,0.6671
2012-09-04,574.75,572.5,577.7,568.25,572.75,572.85,572.62,662758.0,37951100000000.0,18481.0,388512.0,0.5862
2012-09-05,572.85,571.8,571.8,562.95,570.2,569.05,567.14,418057.0,23709800000000.0,12750.0,209573.0,0.5013
2012-09-06,569.05,564.5,576.0,564.25,576.0,573.35,571.85,228230.0,13051300000000.0,5278.0,85918.0,0.3765
2012-09-07,573.35,580.55,582.6,574.75,576.4,576.7,577.45,576882.0,33312300000000.0,17463.0,380429.0,0.6595
2012-09-08,576.7,572.35,577.7,572.35,576.9,576.0,575.86,12298.0,708196000000.0,375.0,2635.0,0.2143
2012-09-09,576.35,574.175,579.35,571.0,573.625,573.7,574.9200000000001,203873.5,11703148000000.0,12277.5,117399.0,0.40069999999999995
2012-09-10,576.0,576.0,581.0,569.65,570.35,571.4,573.98,395449.0,22698100000000.0,24180.0,232163.0,0.5871
2012-09-11,571.4,568.9,586.4,566.5,584.0,583.3,578.22,309130.0,17874500000000.0,15205.0,181393.0,0.5868
2012-09-12,583.3,586.0,586.5,577.15,583.8,584.65,583.52,300422.0,17530300000000.0,10421.0,132678.0,0.4416
2012-09-13,584.65,584.7,586.7,580.0,584.0,584.2,583.43,240111.0,14008900000000.0,11906.0,131079.0,0.5459
2012-09-14,584.2,591.0,610.9,586.95,608.5,609.35,605.82,1219231.0,73862900000000.0,28595.0,826728.0,0.6781
2012-09-15,592.5833333333334,599.1166666666667,614.5833333333334,591.9333333333334,608.9833333333333,608.3166666666667,608.4733333333334,1180927.0,71835733333333.33,26709.666666666668,738117.6666666666,0.6213666666666667
2012-09-16,600.9666666666667,607.2333333333333,618.2666666666667,596.9166666666666,609.4666666666667,607.2833333333333,611.1266666666667,1142623.0,69808566666666.664,24824.333333333332,649507.3333333334,0.5646333333333333
2012-09-17,609.35,615.35,621.95,601.9,609.95,606.25,613.78,1104319.0,67781400000000.0,22939.0,560897.0,0.5079
2012-09-18,606.25,606.1,610.8,590.5,599.1,599.5,598.33,475048.0,28423300000000.0,15826.0,199259.0,0.4195
2012-09-19,602.875,599.55,608.875,590.75,600.175,601.075,600.575,455726.5,27365350000000.0,15158.5,195231.5,0.42879999999999996
2012-09-20,599.5,593.0,606.95,591.0,601.25,602.65,602.82,436405.0,26307400000000.0,14491.0,191204.0,0.4381
2012-09-21,602.65,605.0,626.0,601.9,626.0,622.45,619.15,1341852.0,83080200000000.0,27639.0,797284.0,0.5942
2012-09-22,609.25,610.6666666666666,627.0,605.9333333333333,625.5333333333333,622.85,620.1033333333334,1095495.3333333333,67884633333333.336,22480.666666666668,625118.0,0.5514
2012-09-23,615.85,616.3333333333334,628.0,609.9666666666667,625.0666666666667,623.25,621.0566666666666,849138.6666666667,52689066666666.67,17322.333333333336,452952.0,0.5085999999999999
2012-09-24,622.45,622.0,629.0,614.0,624.6,623.65,622.01,602782.0,37493500000000.0,12164.0,280786.0,0.4658
2012-09-25,623.65,624.0,644.0,623.75,643.45,641.1,636.41,945531.0,60174600000000.0,22975.0,485785.0,0.5138
2012-09-26,641.1,640.0,650.8,638.55,640.0,640.95,644.14,1140546.0,73467000000000.0,20128.0,669364.0,0.5869
2012-09-27,640.95,642.15,647.9,640.15,644.65,644.65,644.58,656898.0,42342600000000.0,11071.0,390418.0,0.5943
2012-09-28,644.65,648.5,650.9,643.35,648.0,648.75,648.09,542686.0,35170700000000.0,17854.0,288665.0,0.5319
2012-09-29,646.0166666666667,648.5,651.3166666666666,642.0,646.6833333333333,647.5333333333333,647.0600000000001,450072.6666666667,29141300000000.0,14067.0,232022.66666666666,0.5040333333333333
2012-09-30,647.3833333333333,648.5,651.7333333333333,640.65,645.3666666666667,646.3166666666667,646.03,357459.3333333334,23111900000000.0,10280.0,175380.3333333333,0.4761666666666667
2012-10-01,648.75,648.5,652.15,639.3,644.05,645.1,645.0,264846.0,17082500000000.0,6493.0,118738.0,0.4483
2012-10-02,646.925,646.375,649.05,637.525,641.275,642.225,643.21,452451.0,29068450000000.0,17940.5,285854.0,0.578
2012-10-03,645.1,644.25,645.95,635.75,638.5,639.35,641.42,640056.0,41054400000000.0,29388.0,452970.0,0.7077
2012-10-04,639.35,641.0,652.5,636.05,642.3,639.6,643.08,833636.0,53609500000000.0,23656.0,503998.0,0.6046
2012-10-05,639.6,642.3,650.6,546.9,636.7,638.7,629.47,1149008.0,72327200000000.0,13212.0,300238.0,0.2613
2012-10-06,639.3000000000001,640.1999999999999,646.6166666666667,572.9833333333333,633.35,634.9166666666667,629.1133333333333,892939.3333333334,56194633333333.336,14450.666666666666,283681.6666666667,0.3935333333333333
2012-10-07,639.0,638.1,642.6333333333333,599.0666666666666,630.0,631.1333333333333,628.7566666666667,636870.6666666667,40062066666666.67,15689.333333333334,267125.3333333333,0.5257666666666666
2012-10-08,638.7,636.0,638.65,625.15,626.65,627.35,628.4,380802.0,23929500000000.0,16928.0,250569.0,0.6579999999999999
2012-10-09,627.35,629.25,641.9,629.25,636.0,637.0,634.99,302078.0,19181800000000.0,5976.0,137811.0,0.4562
2012-10-10,637.0,632.0,633.0,627.2,629.0,628.65,630.05,308507.0,19437600000000.0,7253.0,168262.0,0.5454
2012-10-11,628.65,630.0,636.0,626.25,635.5,634.1,632.27,754596.0,47710700000000.0,9997.0,530802.0,0.7034
2012-10-12,634.1,632.0,638.2,625.0,625.15,626.95,629.72,710704.0,44754400000000.0,11080.0,519540.0,0.731
2012-10-13,631.7166666666667,630.3166666666667,635.4,623.5333333333333,626.3833333333333,627.5666666666667,628.7533333333333,620304.6666666666,39019366666666.664,10093.666666666666,450122.6666666667,0.7234333333333334
2012-10-14,629.3333333333334,628.6333333333333,632.6,622.0666666666667,627.6166666666667,628.1833333333333,627.7866666666667,529905.3333333334,33284333333333.336,9107.333333333334,380705.3333333334,0.7158666666666667
2012-10-15,626.95,626.95,629.8,620.6,628.85,628.8,626.82,439506.0,27549300000000.0,8121.0,311288.0,0.7083
2012-10-16,628.8,634.7,635.65,625.25,626.2,628.9,630.78,313136.0,19752100000000.0,5570.0,209657.0,0.6695
2012-10-17,628.9,631.0,631.95,620.55,625.2,625.55,624.25,315349.0,19685800000000.0,9895.0,195529.0,0.62
2012-10-18,625.55,630.0,640.3,623.2,637.0,637.5,634.31,506126.0,32104100000000.0,15300.0,250696.0,0.4953
2012-10-19,637.5,634.0,636.45,625.6,626.35,628.45,631.91,371932.0,23502700000000.0,10755.0,210031.0,0.5647
2012-10-20,634.4833333333333,630.8333333333334,635.8666666666667,624.25,628.6833333333334,630.1333333333333,630.6933333333333,378861.6666666667,23892800000000.0,11198.0,213094.66666666666,0.5625333333333333
2012-10-21,631.4666666666667,627.6666666666666,635.2833333333334,622.9,631.0166666666667,631.8166666666667,629.4766666666667,385791.3333333333,24282900000000.0,11641.0,216158.33333333334,0.5603666666666667
2012-10-22,628.45,624.5,634.7,621.55,633.35,633.5,628.26,392721.0,24673000000000.0,12084.0,219222.0,0.5582
2012-10-23,633.5,632.75,635.0,618.2,621.0,620.7,622.34,406695.0,25310100000000.0,14626.0,244838.0,0.602
2012-10-24,627.1,626.925,631.4,616.6500000000001,623.675,623.2,623.065,1078340.5,67236050000000.0,24952.0,624032.0,0.58765
2012-10-25,620.7,621.1,627.8,615.1,626.35,625.7,623.79,1749986.0,109162000000000.0,35278.0,1003226.0,0.5733
2012-10-26,625.7,624.0,624.0,608.05,616.4,614.95,613.25,398845.0,24459400000000.0,16009.0,172738.0,0.4331
2012-10-27,622.1166666666667,621.4833333333333,623.1833333333333,608.0666666666666,614.2666666666667,613.3333333333334,613.3366666666667,527457.0,32353300000000.0,15282.0,305221.3333333334,0.5309333333333334
2012-10-28,618.5333333333334,618.9666666666667,622.3666666666667,608.0833333333334,612.1333333333333,611.7166666666667,613.4233333333333,656069.0,40247200000000.0,14555.0,437704.6666666667,0.6287666666666667
2012-10-29,614.95,616.45,621.55,608.1,610.0,610.1,613.51,784681.0,48141100000000.0,13828.0,570188.0,0.7266
2012-10-30,610.1,611.0,612.6,596.5,598.0,598.65,600.1,1099104.0,65957700000000.0,13543.0,798933.0,0.7269
2012-10-31,598.65,600.0,606.0,591.1,604.4,603.75,601.16,399391.0,24009700000000.0,10808.0,197088.0,0.4935
2012-11-01,603.75,603.75,614.0,597.1,612.45,612.55,609.01,426487.0,25973500000000.0,12169.0,222769.0,0.5223
2012-11-02,612.55,616.0,618.4,610.15,611.5,612.3,613.85,285320.0,17514200000000.0,8941.0,151953.0,0.5326
2012-11-03,612.4666666666666,614.6833333333333,621.1666666666666,610.7666666666667,616.0166666666667,616.75,616.4933333333333,396929.6666666667,24529366666666.668,11305.666666666666,211892.66666666666,0.5334
2012-11-04,612.3833333333333,613.3666666666667,623.9333333333334,611.3833333333333,620.5333333333333,621.1999999999999,619.1366666666667,508539.3333333334,31544533333333.336,13670.333333333332,271832.3333333333,0.5342
2012-11-05,612.3,612.05,626.7,612.0,625.05,625.65,621.78,620149.0,38559700000000.0,16035.0,331772.0,0.535
2012-11-06,625.65,620.0,628.9,620.0,626.7,627.0,626.6,383318.0,24018600000000.0,11065.0,198681.0,0.5183
2012-11-07,627.0,625.0,633.35,624.0,629.2,630.0,629.21,524994.0,33033300000000.0,12199.0,302227.0,0.5757
2012-11-08,630.0,625.45,630.0,623.9,626.55,627.3,627.74,189902.0,11920900000000.0,8849.0,103569.0,0.5454
2012-11-09,627.3,630.0,631.95,618.1,619.5,621.3,625.28,213240.0,13333400000000.0,4960.0,107010.0,0.5018
2012-11-10,625.3,628.4666666666667,630.6333333333333,619.1666666666666,621.2,622.15,624.9966666666667,196385.0,12274900000000.0,6319.666666666667,91890.0,0.4608666666666667
2012-11-11,623.3,626.9333333333333,629.3166666666667,620.2333333333333,622.9,623.0,624.7133333333333,179530.0,11216400000000.0,7679.333333333334,76770.0,0.4199333333333333
2012-11-12,621.3,625.4,628.0,621.3,624.6,623.85,624.43,162675.0,10157900000000.0,9039.0,61650.0,0.379
2012-11-13,623.85,621.65,623.15,615.1,618.0,618.0,619.18,35462.0,2195730000000.0,978.0,11273.0,0.3179
2012-11-14,620.925,619.2249999999999,631.325,615.1,626.675,627.6,624.505,393722.5,24779015000000.0,16285.5,241449.5,0.47255
2012-11-15,618.0,616.8,639.5,615.1,635.35,637.2,629.83,751983.0,47362300000000.0,31593.0,471626.0,0.6272
2012-11-16,637.2,639.0,639.0,616.0,616.85,622.85,628.65,250348.0,15738000000000.0,9450.0,103526.0,0.4135
2012-11-17,632.4166666666667,634.3,634.6666666666666,615.0333333333333,619.2666666666667,622.85,625.49,221067.33333333334,13845966666666.666,8596.666666666666,91333.66666666667,0.413
2012-11-18,627.6333333333333,629.6,630.3333333333334,614.0666666666667,621.6833333333334,622.85,622.3299999999999,191786.66666666666,11953933333333.334,7743.333333333333,79141.33333333333,0.41250000000000003
2012-11-19,622.85,624.9,626.0,613.1,624.1,622.85,619.17,162506.0,10061900000000.0,6890.0,66949.0,0.41200000000000003
2012-11-20,622.85,626.95,632.05,616.9,624.0,621.7,624.21,465656.0,29066900000000.0,18767.0,266860.0,0.5731
2012-11-21,621.7,625.45,630.0,620.7,627.0,629.3,625.82,361849.0,22645200000000.0,13535.0,220665.0,0.6098
2012-11-22,629.3,631.5,632.75,622.7,628.25,627.95,627.76,264917.0,16630300000000.0,9136.0,143411.0,0.5413
2012-11-23,627.95,628.5,631.95,621.5,624.0,624.35,625.47,207885.0,13002500000000.0,8754.0,123209.0,0.5927
2012-11-24,626.75,627.5,631.3000000000001,621.3833333333333,624.3333333333334,625.35,625.8633333333333,197942.33333333334,12387666666666.666,7709.333333333333,116745.33333333333,0.5895
2012-11-25,625.5500000000001,626.5,630.65,621.2666666666667,624.6666666666666,626.35,626.2566666666667,187999.66666666666,11772833333333.334,6664.666666666666,110281.66666666667,0.5862999999999999
2012-11-26,624.35,625.5,630.0,621.15,625.0,627.35,626.65,178057.0,11158000000000.0,5620.0,103818.0,0.5831
2012-11-27,627.35,628.9,637.0,622.75,635.5,635.05,632.49,630002.0,39846700000000.0,28193.0,423992.0,0.6729999999999999
2012-11-28,631.2,632.2,647.45,629.125,645.25,643.15,639.53,749326.5,48005650000000.0,22016.0,492271.0,0.6591499999999999
2012-11-29,635.05,635.5,657.9,635.5,655.0,651.25,646.57,868651.0,56164600000000.0,15839.0,560550.0,0.6453
2012-11-30,651.25,657.0,675.0,649.2,669.1,670.45,663.8,2029340.0,134708000000000.0,47370.0,1579013.0,0.7781
2012-12-01,657.65,661.3333333333334,673.3333333333334,652.1333333333333,668.7333333333333,669.0166666666667,664.0066666666667,1509349.3333333333,100200533333333.33,36300.666666666664,1140504.3333333333,0.7058666666666666
2012-12-02,664.0500000000001,665.6666666666666,671.6666666666666,655.0666666666667,668.3666666666667,667.5833333333334,664.2133333333333,989358.6666666666,65693066666666.664,25231.333333333332,701995.6666666666,0.6336333333333334
2012-12-03,670.45,670.0,670.0,658.0,668.0,666.15,664.42,469368.0,31185600000000.0,14162.0,263487.0,0.5614
2012-12-04,666.15,667.5,674.5,661.25,666.35,671.05,668.26,589945.0,39423900000000.0,18263.0,338147.0,0.5732
2012-12-05,671.05,671.95,673.85,660.05,663.9,663.3,664.98,580587.0,38607900000000.0,17447.0,390273.0,0.6722
2012-12-06,663.3,666.7,670.0,652.15,668.7,665.3,660.89,557842.0,36867300000000.0,13731.0,349537.0,0.6266
2012-12-07,665.3,668.9,670.95,661.55,663.7,664.05,665.6,362250.0,24111500000000.0,8523.0,196616.0,0.5428
2012-12-08,664.8833333333333,667.6333333333333,672.8000000000001,661.65,667.0666666666667,667.2333333333333,667.3633333333333,378785.0,25284666666666.668,9499.333333333334,186509.0,0.4964666666666666
2012-12-09,664.4666666666666,666.3666666666667,674.65,661.75,670.4333333333333,670.4166666666666,669.1266666666667,395320.0,26457833333333.332,10475.666666666666,176402.0,0.45013333333333333
2012-12-10,664.05,665.1,676.5,661.85,673.8,673.6,670.89,411855.0,27631000000000.0,11452.0,166295.0,0.4038
2012-12-11,673.6,674.5,677.0,658.6,668.75,667.0,668.1,747405.0,49934100000000.0,20390.0,386095.0,0.5166
2012-12-12,667.0,668.95,672.9,657.15,659.9,660.3,661.82,760203.0,50311500000000.0,26581.0,489050.0,0.6433
2012-12-13,660.3,662.1,663.2,646.15,655.0,652.45,655.35,687388.0,45048100000000.0,27502.0,378833.0,0.5511
2012-12-14,652.45,654.25,667.5,652.95,663.5,664.75,661.01,331028.0,21881200000000.0,7991.0,162397.0,0.4906
2012-12-15,656.5500000000001,657.5,667.1,653.0833333333334,663.0,663.6166666666667,660.48,355452.0,23474266666666.668,9933.666666666666,193403.0,0.5376333333333333
2012-12-16,660.65,660.75,666.6999999999999,653.2166666666667,662.5,662.4833333333333,659.9499999999999,379876.0,25067333333333.332,11876.333333333334,224409.0,0.5846666666666667
2012-12-17,664.75,664.0,666.3,653.35,662.0,661.35,659.42,404300.0,26660400000000.0,13819.0,255415.0,0.6317
2012-12-18,661.35,662.9,666.6,651.8,662.9,663.75,660.03,414368.0,27349700000000.0,15463.0,189126.0,0.4564
2012-12-19,663.75,668.0,669.0,658.25,664.5,667.75,665.78,627889.0,41803700000000.0,20758.0,434093.0,0.6914
2012-12-20,667.75,664.0,668.0,658.1,660.7,662.05,662.13,363230.0,24050600000000.0,10932.0,215223.0,0.5925
2012-12-21,662.05,658.0,661.3,647.0,648.25,649.55,652.01,383017.0,24973000000000.0,10260.0,185958.0,0.4855
2012-12-22,657.8833333333333,656.4666666666667,658.9833333333333,645.3166666666667,647.0166666666667,648.5833333333333,650.41,362204.3333333333,23564766666666.668,11168.333333333334,173378.0,0.4777666666666667
2012-12-23,653.7166666666666,654.9333333333333,656.6666666666666,643.6333333333333,645.7833333333333,647.6166666666667,648.8100000000001,341391.6666666667,22156533333333.332,12076.666666666666,160798.0,0.4700333333333333
2012-12-24,649.55,653.4,654.35,641.95,644.55,646.65,647.21,320579.0,20748300000000.0,12985.0,148218.0,0.4623
2012-12-25,648.0999999999999,649.75,653.975,641.0250000000001,646.05,647.775,648.105,382560.0,24799500000000.0,12685.0,191599.5,0.49544999999999995
2012-12-26,646.65,646.1,653.6,640.1,647.55,648.9,649.0,444541.0,28850700000000.0,12385.0,234981.0,0.5286
2012-12-27,648.9,650.6,654.5,647.45,649.8,649.8,650.22,909916.0,59165000000000.0,15576.0,689220.0,0.7575
2012-12-28,649.8,651.95,656.1,646.75,650.0,650.95,651.04,354162.0,23057500000000.0,8501.0,218559.0,0.6171
2012-12-29,650.1833333333333,651.0166666666667,655.25,646.6666666666666,650.0,650.65,650.7099999999999,442438.6666666667,28784133333333.332,9532.666666666666,295588.0,0.6535333333333333
2012-12-30,650.5666666666667,650.0833333333334,654.4,646.5833333333334,650.0,650.35,650.38,530715.3333333334,34510766666666.664,10564.333333333334,372617.0,0.6899666666666667
2012-12-31,650.95,649.15,653.55,646.5,650.0,650.05,650.05,618992.0,40237400000000.0,11596.0,449646.0,0.7264
2013-01-01,650.05,652.95,656.9,648.75,649.25,649.95,650.54,666697.0,43371100000000.0,12466.0,478186.0,0.7172
2013-01-02,649.95,654.0,664.5,652.2,657.0,656.9,657.42,1219290.0,80158100000000.0,36618.0,901184.0,0.7391
2013-01-03,656.9,659.95,663.4,652.65,654.0,654.9,657.5,564955.0,37145700000000.0,14087.0,300428.0,0.5318
2013-01-04,654.9,657.85,657.85,646.65,649.65,650.2,649.9,490939.0,31906300000000.0,11634.0,316522.0,0.6447
2013-01-05,653.3333333333334,655.6,656.5166666666667,646.2333333333333,648.3166666666666,649.6166666666667,649.9833333333333,546584.0,35528166666666.664,13206.0,362316.0,0.6598
2013-01-06,651.7666666666667,653.35,655.1833333333334,645.8166666666666,646.9833333333333,649.0333333333334,650.0666666666666,602229.0,39150033333333.336,14778.0,408110.0,0.6748999999999999
2013-01-07,650.2,651.1,653.85,645.4,645.65,648.45,650.15,657874.0,42771900000000.0,16350.0,453904.0,0.69
2013-01-08,648.45,647.45,654.85,643.0,652.0,652.75,647.72,605087.0,39192800000000.0,18422.0,400032.0,0.6611
